3.997045654	3.970654481	4.032823779	3.98644537	3.975777636	3.993288561	4.023719247	4.011983631	4.013571039	4.049595464	3.973512544	3.979861313	3.989803063	3.995400979	4.02535943	4.018979454	3.96110885	3.99568541	3.976171014	4.039443102	4.032925783	4.002357773	3.975163652	3.999198869	4.013676008	4.036709735	4.02148136	3.986121187	4.00905794	4.010908935	3.982804295	3.992646408	4.013090218	3.98489682	3.946697649	3.979643915	4.003470533	3.993693998	3.984547265	4.01884829	3.988174082	3.996011703	3.981305689	4.008494691	3.997336085	4.03367318	3.989353984	3.944765643	4.000096421	4.007292752
3.998055974	3.984490255	4.0110505	3.990474869	3.984260989	3.998750662	4.024814164	4.012707651	3.98723039	4.030053873	4.031719205	3.989404599	3.996879925	3.994312637	4.008496408	4.01362661	3.983755977	4.006412908	3.988743739	4.044581951	4.024301459	4.013475802	3.988447922	3.999347665	3.981362175	3.963050214	4.018639479	4.013145679	4.008202296	3.999606588	3.982331587	4.009381064	4.014505976	3.985543557	3.953577254	3.985089767	4.001183192	3.997673196	3.987895454	4.01277941	3.986488979	4.017216744	4.018424258	4.010919631	3.982535236	4.063298271	4.047169908	3.986944514	4.00025101	3.988752145
3.969197096	3.947677115	4.02751826	3.983138343	3.973247611	3.98435483	4.019179268	4.000088759	4.015273231	4.044851707	3.924733325	3.987422224	3.981953328	3.984117831	4.01677242	4.011885515	3.954818144	3.985861166	3.974192447	3.987981375	3.992505057	3.980162037	3.971130589	4.014160694	4.001977182	4.003885029	4.005407874	3.983667567	4.002802257	4.003405937	3.981341188	3.998424853	3.975880328	3.978247224	3.952781644	4.014599558	4.000586106	3.990980367	3.97501278	4.01377993	3.9872254	3.985004045	3.982989799	4.003127024	3.998461109	3.97660828	3.990744975	3.968324796	3.984910021	4.015152674
3.99447064	3.965397863	4.022311841	3.981526978	3.978781718	3.990929113	4.023629016	4.010784994	4.001116229	4.037160572	3.985084978	3.97894338	3.989604315	3.991039722	4.016918334	4.013808175	3.965940275	3.995105199	3.973331062	4.036603599	4.029104067	3.997489469	3.968035043	3.997193202	3.989719637	3.979191917	4.019089228	3.994650696	4.007247089	4.000392141	3.970873942	3.979840008	4.011599398	3.984274688	3.944237507	3.965076888	3.998969104	3.98960362	3.98467342	4.015380807	3.986331086	4.001418772	3.992783471	4.008222751	3.987745881	4.038895749	3.995485268	3.961012962	3.995893396	3.999739938
4.00109503	4.018952158	4.016263253	4.008920723	3.980702271	4.011605335	4.027008129	4.014650423	3.997358052	4.037545745	4.069236388	4.002109865	4.004586983	4.004148944	4.013065819	4.020822162	3.986371827	4.018921198	4.027296645	4.045663603	4.023335134	4.04512873	4.029126316	3.998081894	4.011500769	3.98760447	4.022977032	4.006415421	4.008188303	4.01410959	4.029669771	4.071527933	4.018736822	3.986901048	3.977085917	4.030070125	4.013231325	4.020541309	3.989113826	4.017552257	3.989359847	4.01704179	4.025511126	4.014615499	3.994881775	4.064093229	4.092921669	3.973479305	4.015550396	3.993159997
3.996681596	3.967806597	4.03126061	3.98393666	3.976606887	3.992187938	4.023641229	4.011774797	4.011574816	4.047845336	3.971392897	3.978363444	3.989118106	3.993948707	4.024089266	4.017996191	3.961256411	3.995201483	3.973738251	4.039777761	4.032788607	3.999102308	3.970886134	3.999419954	4.007827739	4.032016369	4.021110996	3.987529586	4.009079372	4.0086471	3.977239081	3.985226353	4.012566429	3.984690256	3.944608898	3.972830929	4.002268456	3.991508694	3.984646393	4.018182431	3.98783549	3.996793543	3.982215938	4.008099292	3.994971189	4.034922596	3.987608987	3.94874829	3.998813251	4.006127803
3.969559148	3.947200598	4.023392844	3.982630023	3.972009124	3.981781428	4.016674794	3.997081845	4.012565557	4.042700819	3.92419337	3.991224725	3.979246554	3.982210657	4.014168684	4.00950617	3.954759837	3.984572863	3.974330066	3.983687182	3.978713753	3.97199399	3.969492874	4.011255517	3.995068917	3.999402674	3.999704546	3.991592849	4.001794226	3.995173375	3.979374673	3.995043722	3.968768641	3.975985649	3.955369652	4.013707267	3.999108571	3.989238367	3.973132931	4.009962532	3.986256902	3.982886853	3.9841959	3.999334255	3.996889033	3.981447464	3.994834991	3.972535191	3.980023673	4.015811763
3.927679562	3.897476415	3.978800678	3.937613645	3.943134853	3.948910154	3.983480063	3.939921797	3.948314551	4.001200421	3.885416735	3.960507823	3.965434682	3.954961133	3.980440028	3.975732436	3.937490021	3.951612936	3.972983962	3.943651896	3.871509231	3.918639125	3.94853455	3.973836261	3.914186621	3.957551559	3.964355611	3.927824849	3.989317489	3.936545568	3.946057519	3.960662839	3.90082507	3.933823505	3.959282809	3.979939415	3.982727592	3.956793621	3.952829671	3.980382633	3.976387086	3.929216973	3.937766464	3.922612806	3.977308131	3.95113971	4.004656661	3.942564431	3.964796785	4.017900854
3.830849286	3.887787399	4.001209617	3.935757436	3.966323358	3.97367479	4.02099174	3.963061145	3.996008633	4.026863767	3.8935303	3.975396219	3.985716453	3.955080037	3.984410651	3.988093383	3.947991619	3.956874471	3.973798667	3.906465521	3.960677081	3.981569193	3.972146348	3.978057348	3.936537487	3.956379941	4.015662374	3.916498594	3.990824031	4.000549028	3.982752553	3.96461472	3.962246194	3.952895856	3.946204612	3.988575756	3.990114197	3.991375106	3.961626278	4.019241161	3.987405469	3.936467044	3.922935989	4.004581159	3.99327766	3.818447628	3.979266356	3.935219799	3.997209927	4.014294606
3.959158518	3.942827972	4.028816176	3.979556817	3.973282335	3.98500844	4.020580262	3.998834143	4.014854458	4.044188302	3.921197973	3.982961742	3.983953464	3.983438673	4.016396712	4.011417705	3.95390253	3.984496811	3.974043151	3.986326664	3.99952055	3.98531309	3.972041454	4.013454143	4.002111279	4.002523947	4.010037226	3.968543456	4.002650069	4.008324575	3.982201387	3.998337453	3.97933368	3.977707167	3.950197803	4.012056714	4.0011028	3.99168768	3.975314977	4.016471539	3.987767686	3.980472473	3.974545925	4.00415059	3.999026951	3.962023144	3.986400555	3.957806081	3.989780059	4.014575348
3.925222204	3.915099303	4.004258683	3.957089143	3.963105005	3.969309575	4.009481515	3.970176292	3.990877514	4.025574406	3.9030965	3.979656227	3.97628506	3.96637409	3.996024682	3.990678572	3.948086676	3.967499327	3.973624852	3.950379587	3.926434859	3.951768898	3.963756459	3.990661781	3.953953081	3.972240682	3.991618515	3.93875484	3.994976288	3.975828744	3.971989981	3.975459606	3.940476538	3.956884426	3.954773471	3.995708979	3.991406426	3.981691884	3.962694046	4.003609827	3.983759674	3.945511093	3.952785979	3.974084729	3.988990927	3.935486597	3.996084224	3.952676253	3.977403202	4.016180221
3.999376221	3.997644717	4.01891404	3.99908395	3.979948485	4.003498137	4.025479906	4.013511952	3.998848652	4.038663806	4.041019496	3.993621412	3.999351419	3.999675097	4.015008382	4.018127599	3.979148955	4.009014529	4.003054259	4.043925385	4.02569391	4.026575109	4.005213148	3.99870698	4.003954671	3.993484904	4.021627241	4.002343396	4.008438317	4.008108399	4.00635217	4.036596025	4.016329832	3.986140792	3.963248979	4.006754839	4.007442408	4.007739905	3.987454621	4.016496762	3.988147205	4.011878628	4.013961925	4.012252208	3.992261554	4.056623174	4.054300781	3.967844088	4.006734729	3.995718641
3.97835095	3.951040142	4.017345937	3.974772069	3.974230867	3.985810816	4.022883987	4.004197672	3.999669866	4.030432671	3.967246378	3.976912947	3.984641275	3.984753677	4.011176721	4.00914586	3.9609827	3.98810157	3.972859089	4.007281194	4.022606572	3.993214158	3.967149563	3.980746112	3.980094393	3.956034514	4.016590744	3.983774325	3.997575766	3.996684682	3.972094953	3.966733446	4.006796972	3.980965216	3.943410505	3.959165423	3.995847521	3.989120822	3.979908759	4.015907931	3.984729526	3.988669719	3.985432711	4.007280088	3.987046332	4.003413137	3.984455868	3.952799488	3.994956703	4.001014275
3.987292549	3.958372125	4.015242379	3.977764907	3.977752141	3.987942797	4.023194238	4.007623369	3.994706682	4.028117546	3.982935194	3.978281375	3.987073719	3.986921995	4.010661962	4.009626385	3.966213772	3.992069206	3.972957456	4.022214592	4.024492229	3.994592092	3.966206778	3.989544633	3.977023445	3.944636006	4.016228415	3.993674072	4.001653989	3.99469015	3.96793982	3.972469218	4.009117157	3.982761586	3.943671574	3.959328809	3.995470348	3.988285348	3.982516379	4.014005507	3.984551529	3.997942356	3.99471575	4.00774212	3.983653842	4.025743797	3.993996201	3.96336516	3.993753739	3.996589604
3.983528642	3.956440841	4.02471308	3.989255392	3.97294879	3.983041522	4.016286774	4.002175757	4.015910696	4.046366097	3.929988549	3.998195094	3.977644411	3.985232984	4.017099582	4.013307477	3.956790107	3.988266291	3.974718223	3.991021709	3.983600754	3.971336913	3.969753695	4.014855489	4.000913826	4.005777038	3.997115624	4.013712107	4.002941093	3.993620571	3.979490835	3.99834071	3.970928691	3.979201658	3.957836058	4.018200711	3.999818451	3.989610042	3.974761433	4.00822433	3.986079344	3.992576244	3.993982305	4.003450554	3.997971999	3.999121939	3.997678574	3.98030676	3.976841816	4.016276189
3.998162369	3.985228863	4.013748818	3.991351627	3.982914258	3.998970592	4.024808905	4.012762671	3.990963761	4.032789488	4.02989503	3.989229756	3.996776609	3.99513861	4.01069952	4.014594003	3.981258251	4.005908877	3.989470166	4.044188819	4.025099036	4.014410683	3.989623413	3.999268112	3.986610031	3.973196685	4.019374195	4.009220754	4.008318502	4.001270944	3.98572083	4.011701272	4.01465257	3.985583834	3.954299814	3.987463306	4.002186391	3.998702913	3.987559691	4.013764629	3.986823703	4.014844563	4.015364774	4.010928828	3.984910399	4.060379949	4.043842794	3.98081071	4.001016609	3.991217059
3.997856324	3.980810919	4.018487274	3.989852908	3.980808251	3.997083317	4.024471634	4.012546714	3.996751274	4.036959221	4.017932948	3.986511624	3.995060893	3.99504426	4.014454317	4.015263081	3.975437329	4.002520103	3.985122049	4.043033216	4.027027446	4.010776159	3.984691591	3.999314141	3.992289547	3.98919345	4.01997782	4.002543478	4.008557069	4.002306038	3.984440784	4.005712023	4.014161318	3.985400585	3.952116311	3.984014616	4.002153894	3.996979645	3.986643949	4.014918215	3.986992647	4.009848785	4.007134326	4.010278267	3.987720635	4.053574703	4.027746634	3.970229051	3.999987714	3.995500276
3.997775365	3.976813524	4.032122038	3.990786721	3.97530458	3.995448463	4.024018247	4.012427368	4.013109219	4.049323808	3.987848204	3.983264765	3.991995841	3.997397077	4.025012285	4.019337121	3.9630434	3.997295842	3.982195648	4.039689259	4.0318879	4.008950889	3.982921091	3.998953481	4.017062685	4.034132578	4.021816562	3.986833555	4.008980947	4.011382382	3.991681886	4.006056095	4.013998232	3.985295083	3.951378124	3.989194948	4.004890703	3.99771114	3.984752086	4.018942071	3.988317246	3.997495286	3.985505813	4.009459841	3.998648642	4.035378562	3.99814294	3.942859506	4.001535556	4.006741493
3.944463721	3.849088882	3.897720689	3.869873289	3.812829264	3.850607209	3.77514912	3.852067081	3.695087953	3.865156351	3.828078521	3.813115055	3.94331882	3.935599254	3.938704635	3.964567095	3.851588236	3.889388272	3.964889939	3.944400625	3.802150955	3.864752046	3.860918947	3.930556644	3.811628886	3.93412147	3.877428396	3.86809811	3.974498173	3.825714831	3.719605456	3.927539584	3.780504807	3.871456863	3.955689974	3.929560971	3.977780299	3.761336609	3.942248181	3.895081857	3.928372844	3.904655601	3.892086648	3.785242956	3.933977813	3.957418697	4.014709307	3.910975811	3.944934794	4.021918774
4.13537002	4.152498692	4.060934456	4.062841529	4.073221332	4.090972846	4.056646138	4.062925984	4.035239967	4.072788605	4.121214242	4.053820634	4.079054946	4.025716728	4.073476178	4.069091706	3.972122633	4.002024416	4.075035972	4.123005182	4.11436908	4.205840708	4.13608589	4.063139532	4.081419866	4.071456148	4.109043615	4.177896173	4.073179033	4.088157481	4.095705201	4.04542548	4.098046098	4.029701909	4.076818096	4.095849106	4.056214981	4.107900677	4.004997569	4.030869068	4.059375117	4.155790498	4.198906637	4.098617342	4.034968501	4.169325071	4.075166593	4.182196993	4.045870147	4.015935701
3.943538553	3.933901392	4.022528106	3.973084384	3.971331327	3.981174009	4.018672959	3.991321288	4.009742565	4.039313648	3.916249366	3.982965966	3.982506073	3.978178685	4.010310475	4.005620085	3.95257234	3.979672819	3.973953977	3.971831698	3.98040649	3.977537987	3.970448391	4.006506759	3.988254485	3.991534489	4.00625458	3.957614643	4.000307749	4.000724692	3.980596788	3.990979245	3.969342605	3.972583479	3.951289604	4.007601074	3.998665957	3.990057119	3.971742321	4.014172714	3.986973708	3.969723636	3.967675217	3.999427997	3.996533346	3.943569771	3.988822667	3.957840242	3.986811545	4.014979875
3.861126844	3.842358967	3.818756422	3.91932206	3.917524656	3.900060529	3.980360658	3.937427696	3.801728659	3.79174072	3.937250275	3.9298566	3.856303002	3.871558689	3.837828416	3.87923966	3.981709943	3.877588169	3.943611233	3.833932806	3.888920399	3.878707232	3.893398128	3.89690357	3.747656404	3.440758592	3.892349595	3.917675877	3.840754579	3.859152279	3.830910761	3.877176791	3.948186887	3.906912328	3.917976817	3.873844509	3.853718679	3.917958034	3.890803051	3.950106933	3.87128907	3.908006535	4.005667192	3.955902683	3.851544933	3.935119415	3.805023544	3.892437607	3.869734609	3.853213205
3.947957498	3.936914277	4.025355823	3.975325971	3.972227632	3.982903127	4.019741873	3.994359417	4.011970338	4.041292146	3.917914359	3.982573178	3.983409403	3.980219765	4.012733733	4.008019341	3.953053088	3.981501598	3.973982678	3.977065453	3.98959665	3.981634355	3.971304105	4.009223374	3.993968488	3.995567574	4.008529601	3.960555909	4.001233455	4.004637721	3.981487619	3.993891753	3.974075418	3.974745085	3.950518823	4.009174922	3.999781937	3.990930519	3.973268159	4.015570353	3.987399365	3.973745802	3.969421833	4.001979959	3.997686891	3.947957082	3.987250564	3.956790272	3.988694774	4.014741259
3.996594692	3.967694557	4.005732843	3.98054954	3.987253283	3.991277399	4.0239857	4.011806405	3.977265108	4.021489166	4.011718402	3.982596183	3.992817162	3.988256639	4.004005787	4.007759747	3.981802932	3.998199838	3.973601127	4.043742361	4.024277353	3.997140033	3.96518791	4.000007141	3.960388727	3.927533096	4.014798249	4.020620932	4.008103956	3.988936072	3.956393441	3.978686394	4.012036969	3.984736137	3.944292452	3.958031374	3.993815742	3.98616934	3.987169632	4.00877747	3.984221151	4.019090022	4.016076701	4.009085882	3.974058496	4.06418214	4.018268376	3.994391765	3.990905864	3.984074187
3.996782824	3.959644681	4.038707768	3.989727985	3.975497195	3.991404968	4.022920895	4.010852576	4.021865051	4.053818794	3.927535588	3.980743151	3.985862867	3.993734266	4.028093096	4.021145385	3.95589991	3.992886891	3.974097151	4.023204039	4.029418008	3.99698714	3.974129951	4.027034175	4.027511133	4.035453537	4.016378344	3.982969389	4.007345271	4.020810711	3.983622272	4.014621619	3.996781065	3.984677331	3.94756255	4.017847983	4.004537709	3.993372622	3.98196097	4.019587197	3.988914532	3.995437494	3.981928766	4.007679451	4.003283184	4.015677058	3.980767231	3.947989134	3.996163641	4.013666462
3.953019432	3.890555868	3.944644232	3.920616978	3.893572793	3.910133531	3.900224571	3.90450586	3.846356703	3.949149069	3.866223823	3.911995333	3.951511548	3.950873264	3.966730013	3.97562371	3.907998206	3.932308796	3.972391204	3.953734245	3.849517859	3.892588932	3.913046137	3.959191088	3.874302273	3.951198343	3.918624567	3.928010149	3.984391663	3.877906657	3.858871836	3.949121809	3.850540251	3.908623409	3.965896449	3.962678956	3.981636703	3.879847499	3.950268351	3.936151821	3.956293251	3.930679063	3.929122461	3.865232934	3.961073488	3.973779258	4.013195266	3.935445095	3.950251064	4.021100496
3.999632733	3.961128237	4.040477282	3.9887232	3.975448525	3.992392925	4.023318236	4.011630843	4.022071685	4.055442988	3.922841119	3.978470189	3.986247807	3.995477303	4.030174657	4.022046787	3.955694513	3.993613998	3.974036918	4.033076062	4.03456289	3.999088841	3.974504786	4.028606195	4.031626359	4.0475175	4.01921167	3.980817767	4.008207014	4.023458542	3.983503613	4.018837065	4.002078492	3.984786272	3.945746168	4.013863276	4.00506998	3.993400061	3.983195185	4.020622862	3.989136981	3.992220659	3.971929339	4.007571459	4.004210747	4.024707678	3.976967467	3.938561273	4.000016091	4.013203794
3.989551668	3.95707579	4.036437439	3.988862411	3.97525551	3.989976582	4.022338579	4.0089372	4.020914043	4.051740677	3.928327914	3.982679687	3.985224079	3.991446644	4.025428371	4.019368963	3.955812175	3.991447431	3.974136119	4.012812975	4.022248089	3.993914296	3.973624257	4.024115856	4.021845583	4.025352443	4.013875264	3.984202908	4.006250589	4.017318648	3.983476782	4.010358458	3.991948004	3.983786354	3.948982962	4.01832648	4.003801044	3.993123663	3.980384297	4.018511268	3.98861278	3.995130283	3.985218249	4.007581983	4.00222501	4.0028397	3.983599457	3.9559803	3.993122961	4.014059532
3.985540743	3.960010002	4.038703252	3.981497862	3.974594984	3.990856012	4.023358188	4.007425081	4.019560452	4.051034079	3.918964252	3.977218291	3.986301945	3.991977162	4.026392965	4.019033685	3.95448444	3.990273413	3.973988872	4.028026907	4.032428557	3.998466085	3.974474748	3.986155364	4.023258165	4.028001247	4.02100935	3.977848858	4.006422841	4.021453327	3.983424537	3.992186919	4.012332118	3.982825481	3.944538695	3.992162551	4.004683611	3.993278687	3.98150417	4.021140113	3.989035489	3.985497486	3.964908679	4.007704299	4.003390272	4.014187021	3.974446967	3.935053527	4.002356794	4.01289788
3.997346689	3.978279975	3.985241219	3.983967176	3.997445319	3.996333824	4.024812954	4.012354485	3.948173745	4.001407032	4.045484506	3.992985622	3.99769622	3.986948676	3.986439957	4.003694145	4.009469246	4.009085207	3.984168075	4.047047736	4.016489369	4.006195404	3.979239441	3.999877075	3.934893409	3.854683891	4.010193798	4.056153764	4.006913921	3.984564543	3.950775574	3.993288498	4.013345036	3.985304538	3.948961451	3.967268131	3.991318751	3.988563634	3.990809908	4.002361736	3.982910743	4.040198109	4.045227303	4.011107044	3.960851499	4.083694608	4.072606104	4.044299942	3.991844489	3.963370932
