5.981039559	5.998341609	5.88505216	5.992599659	5.94591015	5.934073618	5.905785859	5.822471936	5.971156398	5.952341546	5.936553484	5.902740136	6.050722313	5.973052247	5.87422225	5.984212356	5.848818424	5.922472622	6.060595248	5.927914033	5.840388767	5.998654016	6.004853198	5.978865384	5.817591765	5.82460197	5.998170888	5.924411104	5.997101298	5.945354961	5.902160461	5.884274762	5.995767887	5.966888425	5.935618725	5.942772877	5.964898904	5.885981294	5.891215024	5.928807003	5.932268711	5.924674043	5.961532073	5.899734998	6.028308105	6.091757761	5.829758184	5.94824397	5.942490118	5.942956621
5.856125875	6.107702344	5.98778446	5.978931142	5.967910622	6.021246103	5.996597503	5.901193889	6.076463434	6.029468943	6.019429261	5.898288202	5.763059969	6.056538468	5.505142371	5.931781127	5.754197719	5.937806712	5.753975646	5.752378882	6.041849549	6.02702694	5.817942548	6.148683102	6.017531015	5.794261285	6.047887282	6.036678845	5.306829551	5.957561086	6.094386413	6.116216719	5.952659938	5.794917395	5.894291459	5.656563173	6.009472573	5.637736208	5.840352404	6.082144288	5.763921858	5.951118841	6.006229492	5.793337995	6.13128329	6.037799392	5.972039974	6.009223306	5.63944164	6.134106898
5.840462439	5.909770206	5.864945981	5.899280082	5.928147295	5.678888652	5.970747038	5.26024597	5.749866692	5.801231861	5.674672956	5.288535762	5.936979144	5.975472837	5.332487133	5.878690564	5.326813594	5.791288581	6.096424912	5.857908084	5.307986478	5.885232385	6.05258183	5.834929026	5.321637854	5.29992147	5.278383397	5.810096224	5.875689968	5.885601739	5.810756108	5.270856257	5.818152001	5.259009444	5.7906262	5.832357726	5.872799183	5.28156659	5.864211699	5.721676785	5.718979697	5.821004076	5.834154408	5.318489309	5.819733479	5.885980742	5.321729811	5.280342784	5.440349487	5.926893578
5.987202163	4.816708767	5.961286743	5.191907516	5.672036819	5.577876019	3.68587495	5.578039825	3.555620728	3.71827676	4.81592191	6.009285731	5.97005474	4.378972971	6.172787468	5.910162504	5.581317187	5.844095338	5.972921146	5.24981503	5.344297348	5.434729637	5.90682655	4.934898497	3.975796738	6.161998412	5.808277844	5.489650834	5.570716187	4.897793315	4.170747579	3.754850883	5.974205091	6.096120237	4.252329207	5.989760555	4.963527562	6.165310079	5.845798806	5.780396915	5.95149652	5.978712131	4.226027184	6.095743651	5.538930807	4.403491349	5.718165696	4.92355412	6.249598463	4.987197816
6.117548212	6.112868712	6.254142367	6.416101974	6.001119342	6.099739157	6.080137349	6.063224018	6.026012781	6.01260952	5.993555255	6.002712321	6.319449729	6.061407243	6.046346152	6.009431583	6.079913	5.9897202	6.230588766	6.048369226	6.07970503	6.051265958	6.099317958	6.010229723	6.181003319	6.103913343	6.169882922	6.089781328	6.019849646	6.00051838	6.004397066	6.061774945	6.036940246	6.039402034	6.031938665	6.259978248	6.060592208	6.034685984	6.039355063	6.224384209	6.003927103	6.019962664	6.040074196	6.046024333	6.027368057	6.015850215	6.025061057	6.058626196	6.002669354	6.028132493
2.02084802	2.00029898	2.029415885	2.002017111	2.029374983	1.97702332	2.147651025	2.042061912	2.024104895	1.992459424	2.059937113	2.123672659	2.02863001	2.035117419	2.0077905	2.04471595	2.022339942	1.990180308	2.084759923	2.01167186	2.035110394	2.006075854	2.011595458	2.012221457	2.018457223	2.068981728	2.035207615	2.009352815	2.016779609	2.031846375	2.03132356	2.024100292	2.012761445	2.014768764	1.941434332	2.00038726	1.979896793	2.024660947	2.152761229	2.004929801	2.001930178	1.99071907	2.008394663	2.010950073	2.027978488	1.999704339	2.016437314	2.07595248	2.020178244	2.143622173
6.099540407	6.076261801	6.220111805	6.364876577	5.993924771	6.068502784	6.061798293	6.05495354	6.013240604	6.002914832	5.982700335	5.998240738	6.230245147	6.043175299	6.021116983	5.987714477	6.053997504	5.993300698	6.197374795	6.035999687	6.050946506	6.033816369	6.066956393	6.002300444	6.138441707	6.097032501	6.118461841	6.06252983	5.996949575	5.995025048	6.001583067	6.045497688	6.018302386	6.027417064	6.022182428	6.196193648	6.042484777	6.02734252	6.033989055	6.168492851	5.999693867	6.012349411	6.026504897	6.038902665	6.013923822	6.00922109	6.021309861	6.040881845	5.994867732	6.013677919
5.976032958	5.983956298	5.81306366	5.874905874	5.953838322	5.917311637	5.957010312	6.02871199	5.869863023	6.010219722	5.786418104	6.027403324	5.983686102	5.92140253	5.91896856	5.889518466	5.893351252	5.918361102	5.836403928	5.88681567	5.85436286	5.97453094	5.97868921	5.948386084	5.978339546	6.048129768	5.945706776	5.892892029	5.954629125	5.861116689	5.929347062	5.948439592	5.705817557	5.880155419	5.781361601	5.936445655	5.997328703	5.862965063	5.985607648	5.979904043	6.018144408	5.856918791	5.983548133	5.911374879	5.973205802	5.956136314	5.964073462	5.979717668	5.918895147	5.974218132
6.085047212	6.05257798	6.191055305	6.319121889	5.986407458	6.042749109	6.026511505	6.034981053	6.035641019	5.984918811	5.965962689	5.98202405	6.054244224	6.04690891	6.005644938	6.069997419	6.010260027	5.988006746	6.002465861	6.0200312	5.99265587	6.079175569	6.005556788	6.030210617	6.077314184	6.138931579	6.106952437	5.9383315	6.053225337	5.978767329	6.004996484	5.993888329	5.999145758	6.020152358	5.992927627	5.942334081	6.046636622	6.017887416	6.018414244	5.977337463	5.99934919	6.001924923	6.016224099	6.058679491	6.038065975	6.09744966	6.055244747	6.042632568	5.966147796	5.98402354
6.156858385	6.171919798	6.206572065	6.32771752	5.997183724	6.162578266	6.137396682	6.077489421	6.068235917	6.040721091	6.022355212	6.033278115	6.802762225	6.079702005	6.08821287	6.042785889	6.10950244	6.017307808	6.215709554	6.083391482	6.092444116	6.018745863	6.135724856	6.029492532	6.248891757	6.103268441	6.27171376	6.196313778	6.063552877	5.974856033	6.002009384	6.082693791	6.06321666	6.057220731	6.001226004	6.607961703	6.098208471	6.051251787	6.060782043	6.540861941	6.00549897	6.028848214	6.074638004	6.029985988	6.024427476	6.035218776	6.036564185	6.120557372	6.027959996	6.077252818
5.991848011	5.991685758	5.873535798	5.945487191	5.966862489	5.932596182	5.958100635	6.03539889	5.887113813	6.01021938	5.884438086	6.040105528	5.989081496	5.937399507	5.941678575	5.88903881	5.928949375	5.929263454	5.902125106	5.922691653	5.907300964	5.975775535	6.032770047	5.948774849	5.997942935	6.051597864	5.942693175	5.906958595	5.95930629	5.879234677	5.952081647	5.971511543	5.765454694	5.908918156	5.859777871	5.964227321	6.004990806	5.937162363	5.987861779	5.979551969	6.052006401	5.885534518	5.985875829	5.948429615	5.976104294	5.959293725	5.964089274	5.988153464	5.943842109	5.979238587
6.007488865	5.888136097	5.959889458	6.024253391	5.925382941	5.438375387	5.890679127	6.03717523	5.647026171	6.011019821	5.995034207	6.024138012	6.009751577	5.696012447	6.005256597	5.865918356	6.10820011	5.842912243	5.997878167	5.956628958	5.908882937	5.940960052	5.997276765	6.050313726	5.981620421	6.019354999	5.922232607	5.880447307	6.112777253	5.762941517	6.001916606	6.001585708	5.709795165	5.970221586	5.920502155	5.988846335	5.976010406	5.990502527	6.006585208	5.923802611	5.966645816	5.177002135	5.933280536	6.03429408	5.323062714	5.849401456	5.962488455	5.96443706	5.981409953	5.930560788
5.900566123	5.92557857	6.056179302	5.960930528	5.93389744	5.845284854	5.918583398	5.969732289	5.944817973	5.817955666	5.876123841	5.868844594	5.95219718	6.014082903	6.121017999	5.928255214	5.955434933	5.91005099	5.92149683	6.045490832	5.950215254	6.004895744	5.918633822	5.911770972	5.932672176	5.844520893	5.865381669	6.002671841	6.061703302	5.974634825	5.791812619	5.836245618	5.989613967	6.057738339	5.887632368	6.002459931	5.897780006	5.966476634	6.000092888	5.917550334	5.941785778	5.988411667	5.726600351	6.014463423	5.731362541	5.962132559	6.019656394	5.964536551	5.989141219	5.761082004
6.00765971	5.882331324	6.017220537	6.054070759	5.944299206	5.715974252	5.933639769	6.028563226	5.653826453	6.076991156	6.025588961	6.020505147	5.940797735	5.906587684	5.968463477	5.921454966	6.058463547	6.027048499	6.019621159	5.961815463	5.962987435	6.088815185	5.975645179	5.991078911	6.011761229	5.958915572	5.854445714	6.028305058	6.030547385	5.901317413	6.005742731	6.027160754	5.806063776	5.938131239	6.087898459	5.993365531	6.031293472	5.970141085	5.982940478	5.927397056	5.948355856	5.904858697	6.004052283	6.019028705	5.832410131	5.90842128	6.040618676	6.051277555	5.990990256	5.946365051
5.928328947	6.140517867	6.037790951	5.97848958	5.99696043	6.078347712	5.984765107	6.201433294	6.074291227	6.068547536	6.00810822	6.094955716	6.051000682	6.003850311	6.155545885	6.04297541	6.037823849	6.039541044	6.051155735	5.956421199	6.073015604	6.065561161	6.020937455	6.074812499	6.043331546	6.097901237	6.016070466	6.062575741	6.005788854	6.013714704	6.043422671	6.148967373	6.026943711	6.010553875	5.948889663	6.05449339	6.004920596	5.976939123	5.955564086	6.125181052	6.011261912	6.028185425	5.986378749	6.128334973	6.153260665	6.05694657	6.073457955	6.062047011	5.870429018	6.108379347
3.728247186	3.034282181	3.675749046	2.577340471	2.846183409	1.996413216	3.462816762	2.495702524	3.477290501	2.24042267	1.803153013	1.927029655	5.109827125	1.937890413	1.966156416	2.545685605	3.183683414	3.190327606	3.273511453	3.021032083	2.654297649	2.245030163	3.742288437	2.409937884	2.712648476	2.063610927	1.691437655	3.6212413	3.499030331	3.395183091	2.929984986	2.480527472	3.350380743	2.835927538	2.16257182	3.222163045	2.128397964	1.569220293	1.553830414	3.469395492	1.669137369	1.333697874	1.766702367	2.225205749	2.979166012	3.074437714	1.757488306	2.104438211	1.858257039	2.631885401
5.135419476	5.107948373	5.150163211	5.131050684	5.11997947	5.131569303	5.11776087	5.246538725	5.140777487	5.123305345	5.119017196	5.277561334	5.106167548	5.094258798	5.300891366	5.115946287	5.309242918	5.141685455	5.105398056	5.149738613	5.293029148	5.129648039	5.12972041	5.134999664	5.308284521	5.286821898	5.249395466	5.135585759	5.102183479	5.13591577	5.126747437	5.259005757	5.116454224	5.242535471	5.129890349	5.134716298	5.102826617	5.273181306	5.149893351	5.148476964	5.131720203	5.110902857	5.118003928	5.295777566	5.093995193	5.090222485	5.305135264	5.253616462	5.142272104	5.11432865
5.134966153	5.107559123	5.149468666	5.13395348	5.119279148	5.130934171	5.116825887	5.245849093	5.140176124	5.122481427	5.118318965	5.276654254	5.128518307	5.093501198	5.30002934	5.115717992	5.308354919	5.141051136	5.103955121	5.148967142	5.292297757	5.128867842	5.129090604	5.134382436	5.307622203	5.286050656	5.248265637	5.134646503	5.10127247	5.13505043	5.126306402	5.258289549	5.116079228	5.241714022	5.129179037	5.133864597	5.102304935	5.272464117	5.149165813	5.147946761	5.130965645	5.11063334	5.117518001	5.294722608	5.092696306	5.089480432	5.304305215	5.25235265	5.141419367	5.113811962
5.137208996	5.109143127	5.153492212	4.74887351	5.122084818	5.134101773	5.122057478	5.249171447	5.143698772	5.126405372	5.121410101	5.277809327	5.045325902	5.097720681	5.307237227	5.116529903	5.312479631	5.143495512	5.125365256	5.151863968	5.295567192	5.132223071	5.133849295	5.136773813	5.310087371	5.289278822	5.257497891	5.138386149	5.106351873	5.135390219	5.128061029	5.260899693	5.11750582	5.246100065	5.13218648	5.139614012	5.105155747	5.274267106	5.151642508	5.150202807	5.134600505	5.111608828	5.11937148	5.304738588	5.115810614	5.092970283	5.307600681	5.257639181	5.144022429	5.115870875
5.134443242	5.107273823	5.148624673	5.228984746	5.118810929	5.130191412	5.115648242	5.245187788	5.139336297	5.121712315	5.117754574	5.276888732	5.135450245	5.092538015	5.29832565	5.115577658	5.307550144	5.140663975	5.099417005	5.148540238	5.291716913	5.128268314	5.127607875	5.133996164	5.307254004	5.285471258	5.24579677	5.133959056	5.100133971	5.135465914	5.126001927	5.257892445	5.115842861	5.240759783	5.128641118	5.132452099	5.101613243	5.272301751	5.148813093	5.147522081	5.130218596	5.110479253	5.117204719	5.291789379	5.084955133	5.088751249	5.303728193	5.251440021	5.141115215	5.113452306
5.134409548	5.107200366	5.14859178	5.203906394	5.118669936	5.130151269	5.115617296	5.245105759	5.139336726	5.121609061	5.117641793	5.276466974	5.141330747	5.092512682	5.298472036	5.115523956	5.307428905	5.140525212	5.100119235	5.14836149	5.291595918	5.128133986	5.127773882	5.133864477	5.307099514	5.285332055	5.246061759	5.133785411	5.100100111	5.13500956	5.125913948	5.257724365	5.115761215	5.240707921	5.128516225	5.132520192	5.101601884	5.272066313	5.148628373	5.147433034	5.13013556	5.1104155	5.117102109	5.292197634	5.086655628	5.088668524	5.303566484	5.251207736	5.140868969	5.113350587
5.134613379	5.10726759	5.148932324	5.142372716	5.11876263	5.130443257	5.116101392	5.24532773	5.139701821	5.12186093	5.117797634	5.276041291	5.143063446	5.092913261	5.299319626	5.115543954	5.307686663	5.14058452	5.102658235	5.148406162	5.291752725	5.12828859	5.12855458	5.133929243	5.30713812	5.285475785	5.247326815	5.133951585	5.100567183	5.134479378	5.125977959	5.2577658	5.115800587	5.24108249	5.128651448	5.13318281	5.101893912	5.27195551	5.148638414	5.147548974	5.130393732	5.110432993	5.117158936	5.293798559	5.09129979	5.088918608	5.303691844	5.251421018	5.140809725	5.113427923
5.136726514	5.109204807	5.152096711	5.229775977	5.122336363	5.133421018	5.120346773	5.248654243	5.142344626	5.125867146	5.12125576	5.281593443	4.99779907	5.096404044	5.302455442	5.116642292	5.312071622	5.143836617	5.106022607	5.152446553	5.295384161	5.132210569	5.130956843	5.137115126	5.310576132	5.289344223	5.251411498	5.138798701	5.104737798	5.140034904	5.128195735	5.261499854	5.117694932	5.24492335	5.132240088	5.136711859	5.104214278	5.275984613	5.152519799	5.150182085	5.134023228	5.111793282	5.119653984	5.297236994	5.091220667	5.092504571	5.307949645	5.257872019	5.145479287	5.116039091
5.137876861	5.110214021	5.153931068	5.259693387	5.124291543	5.135119196	5.12281636	5.250527172	5.143858927	5.128138126	5.123164032	5.284525723	4.867582917	5.098474398	5.304338962	5.117095614	5.314570052	5.145577895	5.108651626	5.154680344	5.297395166	5.134402681	5.132602908	5.138864827	5.312425275	5.291445876	5.254102819	5.141559933	5.107181654	5.14298572	5.129359963	5.263512151	5.118663155	5.247160214	5.134246647	5.138855304	5.105495825	5.278148287	5.154644402	5.151604391	5.136077704	5.112459062	5.120998658	5.299775819	5.092771444	5.094539805	5.310315444	5.26153505	5.148038121	5.117432411
5.14012939	5.112171597	5.157894596	5.318934924	5.128402267	5.13870671	5.128158317	5.254517545	5.147008423	5.133028075	5.12717471	5.290802042	4.272862411	5.103032535	5.308230557	5.117620094	5.319979096	5.149151021	5.114650418	5.159493196	5.301652167	5.139103055	5.136391417	5.142578194	5.316264228	5.29578015	5.260232579	5.147624428	5.11250693	5.149419301	5.13165777	5.267695355	5.120505867	5.252036337	5.138561689	5.143545534	5.108035358	5.28273276	5.159176924	5.154495035	5.140470636	5.113646812	5.123767885	5.305792288	5.097161787	5.098912167	5.315374002	5.269628098	5.153560802	5.120242788
6.241361142	6.145120999	6.083011409	6.036549693	6.215673594	6.158026513	6.118430334	5.260776507	6.009029992	6.08784049	6.127817253	5.289190322	6.035959313	6.116439943	5.334281087	6.090567879	5.328870395	6.127945823	6.098018419	6.169325968	5.309026771	6.165045795	6.152415346	6.257968147	5.324189798	5.301434781	5.28299118	6.161468891	6.212620545	6.191035854	6.216026718	5.271518619	6.105319553	5.261424387	6.146776428	6.162272765	6.1626434	5.282483591	6.161599196	6.081832151	5.973384322	6.055412815	6.029395825	5.31959569	6.073174185	6.32100705	5.327087094	5.293475965	5.820003745	5.972417421
5.890845243	5.972136634	6.063626081	6.167294662	5.77695801	6.113681608	6.158077206	6.024495825	6.124778657	6.126501364	6.076404018	5.978753265	5.982544451	5.755965309	5.872789731	5.953242545	5.974297674	6.195761083	6.030063737	6.105962547	5.955153955	5.964731153	5.940172212	5.880561559	5.917678402	5.916795658	5.964364311	5.898715457	6.067840667	5.894715773	5.959384589	6.0050232	6.118240137	6.001004771	6.080545782	6.191225386	6.018053502	6.062324652	5.924042698	6.224538965	6.03971707	5.965930219	6.063253623	5.973882361	6.155858742	5.996338717	5.872754585	5.991876406	6.141957904	5.800411321
5.375417217	3.820277183	5.942053641	5.703436303	4.408778229	5.250019535	4.17129725	4.94094349	2.945658371	3.852987511	4.919791232	4.575434482	5.28879089	4.32269609	5.725752476	5.043265413	5.672769349	5.329575288	5.809159981	5.909113949	4.094612894	2.977056264	5.852278742	4.159254265	4.775043345	4.484015278	5.50387626	5.37848409	6.223435829	5.240656837	2.659572997	3.523671081	5.144346355	6.107004893	2.363685081	5.828124893	3.955187427	5.519928367	5.77053965	5.638957654	5.863406909	5.952530965	4.374649308	6.08707683	2.452429061	4.872119255	5.265589003	3.341933095	5.516891694	4.49869164
5.937256155	5.970905797	5.908322473	5.937987763	6.00451401	5.792359357	6.001297178	5.296879454	5.827925942	5.880641148	5.783955027	5.331419029	5.989973251	6.012251262	5.396854184	5.93872712	5.372369398	5.877231366	6.145253269	5.926160036	5.352053749	5.959914964	6.076839886	5.933387712	5.371261291	5.356026688	5.441019378	5.885418041	5.962303151	5.953467065	5.901326423	5.309136507	5.916057851	5.368021009	5.880539287	5.912875737	5.943674629	5.324981946	5.941190818	5.806226638	5.7905184	5.887655182	5.895926285	5.372232546	5.901708762	6.023090328	5.366045559	5.463080736	5.541856758	5.953400248
5.141439126	5.11328335	5.16138053	5.10037956	5.131093445	5.141028361	5.132732324	5.257512427	5.149530506	5.136735959	5.130051324	5.292741941	3.240253639	5.106498139	5.314088628	5.11755321	5.323613391	5.151384062	5.130308519	5.162677052	5.304740326	5.142396317	5.139049862	5.144905303	5.318660794	5.298500817	5.26824456	5.151146516	5.116860782	5.150800723	5.132984786	5.27014542	5.121505666	5.255774914	5.141479767	5.148324513	5.109808057	5.284601209	5.161669257	5.156265186	5.143711021	5.114184048	5.125319672	5.31225642	5.113762926	5.102030403	5.31844524	5.275403279	5.156505278	5.121919937
